date,price,ma_30,general_score_ma30,company_score_ma30
2022-12-07 15:00:00,113.89,115.18424333333334,-0.14796536796536797,-0.19411764705882356
2022-12-07 15:15:00,113.5,114.88657666666667,-0.14372294372294372,-0.16666666666666666
2022-12-07 15:30:00,113.57,114.75442000000001,-0.14054834054834053,-0.16666666666666666
2022-12-07 15:45:00,114.6912,114.67712666666667,-0.11832611832611832,-0.16666666666666666
2022-12-07 16:00:00,114.0809,114.61815666666666,-0.059992784992784993,-0.16666666666666666
2022-12-07 16:15:00,113.43,114.54082333333334,-0.08221500721500721,-0.16666666666666666
2022-12-07 16:30:00,113.53,114.49699,-0.06554834054834055,-0.13333333333333333
2022-12-07 16:45:00,113.73,114.46882333333333,-0.0711038961038961,-0.13333333333333333
2022-12-07 17:00:00,113.64,114.40115999999999,-0.08221500721500721,-0.13333333333333333
2022-12-07 17:15:00,113.45,114.31182666666668,-0.07388167388167388,-0.13333333333333333
2022-12-07 17:30:00,113.43,114.25009999999999,-0.04054834054834055,-0.13333333333333333
2022-12-07 17:45:00,114.065,114.20943333333334,-0.037770562770562774,-0.13333333333333333
2022-12-07 18:00:00,114.22,114.17876666666668,-0.023484848484848487,-0.10000000000000002
2022-12-07 18:15:00,114.23,114.15776666666667,-0.034595959595959604,-0.1
2022-12-07 18:30:00,113.9235,114.13254666666667,-0.01237373737373738,-0.06666666666666667
2022-12-07 18:45:00,113.6701,114.09655,-0.015707070707070715,-0.06666666666666667
2022-12-07 19:00:00,113.73,114.05815333333334,-0.015707070707070715,-0.03333333333333334
2022-12-07 19:15:00,113.95,114.01882,-0.049040404040404044,-0.03333333333333334
2022-12-07 19:30:00,113.93,113.98982000000001,-0.08904040404040404,-0.03333333333333334
2022-12-07 20:00:00,113.73,113.96632,-0.08626262626262626,-0.03333333333333334
2022-12-07 20:45:00,113.97,113.96065333333333,-0.09737373737373738,-0.03333333333333334
2022-12-07 21:00:00,113.93,113.94032,-0.08693156050298909,-0.016666666666666673
2022-12-08 14:30:00,115.02,113.96198666666668,-0.08137600494743351,-0.016666666666666673
2022-12-08 14:45:00,116.38,114.02699000000001,-0.06470933828076686,-0.016666666666666673
2022-12-08 15:00:00,116.39,114.11085666666668,-0.08970933828076685,-0.016666666666666673
2022-12-08 15:15:00,115.9366,114.16741,-0.06470933828076686,-0.05000000000000001
2022-12-08 15:30:00,115.1684,114.19735666666666,-0.04804267161410019,-0.05000000000000001
2022-12-08 15:45:00,115.5999,114.24668666666666,-0.032891156462585044,-0.05000000000000001
2022-12-08 16:00:00,115.12,114.26668666666667,-0.027335600907029484,-0.05000000000000001
2022-12-08 16:15:00,115.453,114.31195333333334,-0.06066893424036282,-0.05000000000000001
2022-12-08 16:30:00,115.88,114.37828666666668,-0.08622448979591837,-0.05000000000000001
2022-12-08 16:45:00,115.99,114.46128666666667,-0.11955782312925173,-0.05000000000000001
2022-12-08 17:00:00,115.89,114.53862,-0.11678004535147393,-0.05000000000000001
2022-12-08 17:15:00,115.2016,114.55563333333335,-0.09178004535147392,-0.05000000000000001
2022-12-08 17:30:00,115.14,114.59093666666668,-0.12511337868480726,-0.05000000000000001
2022-12-08 17:45:00,115.15,114.64827,-0.12511337868480726,-0.05000000000000001
2022-12-08 18:00:00,115.14,114.70193666666667,-0.10566893424036282,-0.05000000000000001
2022-12-08 18:15:00,115.22,114.75160333333334,-0.10566893424036282,-0.08333333333333333
2022-12-08 18:30:00,116.13,114.83460333333333,-0.0945578231292517,-0.08333333333333333
2022-12-08 18:45:00,115.8603,114.91494666666667,-0.06955782312925171,-0.11666666666666667
2022-12-08 19:00:00,115.34,114.97861333333334,-0.12789115646258503,-0.11666666666666667
2022-12-08 19:15:00,115.8615,115.03849666666666,-0.1334467120181406,-0.11666666666666667
2022-12-08 19:30:00,115.76,115.08982999999999,-0.15011337868480726,-0.11666666666666667
2022-12-08 19:45:00,115.74,115.14016333333332,-0.15011337868480726,-0.11666666666666667
2022-12-08 20:00:00,115.53,115.19371333333333,-0.17233560090702946,-0.11666666666666667
2022-12-08 20:15:00,115.655,115.25987666666667,-0.1556689342403628,-0.11666666666666667
2022-12-08 20:30:00,115.6799,115.32487333333333,-0.1556689342403628,-0.11666666666666667
2022-12-08 20:45:00,115.33,115.37087333333332,-0.17233560090702946,-0.11666666666666667
2022-12-08 21:00:00,115.33,115.41753999999999,-0.14287432144575002,-0.11111111111111112
2022-12-09 14:30:00,114.51,115.44354,-0.15398543255686115,-0.11111111111111112
2022-12-09 14:45:00,115.1303,115.48221666666667,-0.15398543255686115,-0.11111111111111112
2022-12-09 15:00:00,115.495,115.53438333333334,-0.15109427609427611,-0.09444444444444446
2022-12-09 15:15:00,114.93,115.53138333333332,-0.139983164983165,-0.09444444444444446
2022-12-09 15:30:00,115.43,115.49971666666666,-0.15998316498316498,-0.09444444444444446
2022-12-09 15:45:00,116.3,115.49671666666667,-0.11831649831649832,-0.09444444444444446
2022-12-09 16:00:00,116.55,115.51716333333334,-0.13498316498316498,-0.061111111111111116
2022-12-09 16:15:00,116.76,115.57021666666667,-0.1302212602212602,-0.027777777777777787
2022-12-09 16:30:00,116.45,115.59855333333334,-0.15244348244348244,-0.061111111111111116
2022-12-09 16:45:00,116.9203,115.65856333333333,-0.1722847522847523,-0.061111111111111116
2022-12-09 17:00:00,117.02,115.71079666666667,-0.1722847522847523,-0.061111111111111116
2022-12-09 17:15:00,117.1384,115.75274333333333,-0.1733958633958634,-0.061111111111111116
2022-12-09 17:30:00,117.09,115.78941,-0.14839586339586341,-0.061111111111111116
2022-12-09 17:45:00,117.0505,115.82809333333334,-0.15672919672919675,-0.061111111111111116
2022-12-09 18:00:00,116.445,115.86953999999999,-0.18172919672919674,-0.061111111111111116
2022-12-09 18:15:00,116.72,115.92220666666667,-0.21506253006253007,-0.061111111111111116
2022-12-09 18:30:00,116.78,115.97653999999999,-0.22617364117364117,-0.061111111111111116
2022-12-09 18:45:00,116.83,116.03287333333333,-0.20395141895141897,-0.061111111111111116
2022-12-09 19:00:00,116.55,116.07720666666667,-0.21506253006253007,-0.027777777777777787
2022-12-09 19:15:00,116.81,116.09987333333333,-0.2372847522847523,-0.027777777777777787
2022-12-09 19:30:00,116.685,116.12736333333334,-0.2622847522847523,0.005555555555555547
2022-12-09 19:45:00,116.69,116.17236333333334,-0.24395141895141895,0.005555555555555547
2022-12-09 20:00:00,116.6234,116.19776,-0.1995069745069745,0.005555555555555547
2022-12-09 20:15:00,116.4,116.21909333333333,-0.21617364117364116,0.005555555555555547
2022-12-09 20:30:00,116.14,116.23242666666667,-0.18284030784030783,0.005555555555555547
2022-12-09 20:45:00,115.96,116.24676,-0.18284030784030783,0.005555555555555547
2022-12-09 21:00:00,115.9,116.25492666666668,-0.18835211886392988,0.003333333333333325
2022-12-12 14:30:00,114.35,116.21059666666666,-0.20501878553059658,0.003333333333333325
2022-12-12 14:45:00,114.87,116.19526333333333,-0.1883521188639299,0.003333333333333325
2022-12-12 15:00:00,114.44,116.16559666666667,-0.1761467316585427,-0.0022222222222222305
2022-12-12 15:15:00,113.59,116.13493,-0.15948006499187603,-0.0022222222222222305
2022-12-12 15:30:00,113.22,116.07125333333333,-0.16781339832520936,-0.0022222222222222305
2022-12-12 15:45:00,113.405,116.00158666666667,-0.174480064991876,-0.0022222222222222305
2022-12-12 16:00:00,114.18,115.97658666666666,-0.174480064991876,-0.0022222222222222305
2022-12-12 16:15:00,114.04,115.93025333333334,-0.16281339832520933,-0.0022222222222222305
2022-12-12 16:30:00,113.39,115.83325333333333,-0.16281339832520933,-0.0022222222222222305
2022-12-12 16:45:00,113.75,115.73992,-0.16281339832520933,-0.0022222222222222305
2022-12-12 17:00:00,113.8515,115.64297,-0.16757530308711407,-0.03555555555555556
2022-12-12 17:15:00,113.63,115.54897,-0.15646419197600298,-0.002222222222222229
2022-12-12 17:30:00,113.6443,115.43977,-0.13662292213473315,-0.002222222222222229
2022-12-12 18:00:00,113.455,115.32093666666667,-0.12828958880139982,-0.002222222222222229
2022-12-12 18:15:00,113.6715,115.20537333333336,-0.10495625546806649,-0.002222222222222229
2022-12-12 18:30:00,113.82,115.09637333333333,-0.08551181102362206,-0.002222222222222229
2022-12-12 18:45:00,113.76,114.98669,-0.057734033245844266,-0.002222222222222229
2022-12-12 19:00:00,113.68,114.89452333333334,-0.057734033245844266,-0.002222222222222229
2022-12-12 19:15:00,114.19,114.81018999999999,-0.02440069991251094,-0.002222222222222229
2022-12-12 19:30:00,114.23,114.72519000000001,0.028932633420822394,-0.002222222222222229
2022-12-12 19:45:00,114.704,114.65432333333334,-0.037734033245844276,-0.002222222222222229
2022-12-12 20:00:00,114.82,114.59665666666666,-0.0599562554680665,-0.002222222222222229
2022-12-12 20:15:00,115.015,114.53682333333333,-0.04328958880139984,-0.002222222222222229
2022-12-12 20:30:00,114.75,114.47232333333334,-0.04328958880139984,-0.002222222222222229
2022-12-12 20:45:00,114.58,114.40199000000001,-0.03662292213473317,-0.002222222222222229
2022-12-12 21:00:00,114.71,114.33820999999999,-0.07125075384994353,-0.002222222222222229
2022-12-13 14:30:00,122.356,114.53674333333333,-0.02541742051661019,-0.002222222222222229
2022-12-13 14:45:00,122.893,114.76184333333335,-0.04208408718327686,-0.002222222222222229
2022-12-13 15:00:00,122.26,114.97184333333333,-0.0754174205166102,-0.002222222222222229
2022-12-13 15:15:00,121.775,115.16767666666667,-0.09768338727076592,0.0
2022-12-13 15:30:00,120.75,115.38101,-0.09101672060409925,0.0
2022-12-13 15:45:00,120.31,115.56234333333333,-0.07435005393743259,-0.016666666666666673
2022-12-13 16:00:00,120.7594,115.77299000000001,-0.08268338727076592,-0.016666666666666673
2022-12-13 16:15:00,121.64,116.04132333333334,-0.08268338727076592,-0.016666666666666673
2022-12-13 16:30:00,122.08,116.33665666666667,-0.06879449838187704,-0.016666666666666673
2022-12-13 16:45:00,120.5133,116.5736,-0.05657227615965481,-0.016666666666666673
2022-12-13 17:00:00,120.3,116.77759999999999,-0.0454611650485437,-0.016666666666666673
2022-12-13 17:15:00,119.8,116.9696,-0.02379449838187703,-0.016666666666666673
2022-12-13 17:30:00,119.56,117.17526666666666,-0.0404611650485437,-0.016666666666666673
2022-12-13 17:45:00,119.1099,117.35392999999999,-0.032127831715210366,-0.016666666666666673
2022-12-13 18:00:00,119.09,117.52854666666667,-0.032127831715210366,-0.016666666666666673
2022-12-13 18:15:00,119.64,117.72887999999999,-0.0654611650485437,-0.016666666666666673
2022-12-13 18:30:00,119.66,117.92940333333334,-0.07935005393743258,-0.016666666666666673
2022-12-13 18:45:00,119.31,118.12457,-0.09601672060409924,-0.016666666666666673
2022-12-13 19:00:00,119.68,118.32485333333332,-0.07935005393743258,-0.016666666666666673
2022-12-13 19:15:00,119.915,118.52802,-0.10712783171521037,-0.016666666666666673
2022-12-13 19:30:00,120.2363,118.74389666666666,-0.12490560949298815,-0.016666666666666673
2022-12-13 19:45:00,119.9555,118.95308,-0.10823894282632149,-0.016666666666666673
2022-12-13 20:00:00,119.26,119.12208000000001,-0.09157227615965483,-0.016666666666666673
2022-12-13 20:15:00,119.87,119.31008,-0.12585799044536908,-0.016666666666666673
2022-12-13 20:30:00,120.205,119.49344666666667,-0.12585799044536908,-0.016666666666666673
2022-12-13 20:45:00,120.178,119.67204666666666,-0.10919132377870241,-0.016666666666666673
2022-12-13 21:00:00,120.15,119.84321333333334,-0.10668236320522571,-0.03000000000000001
2022-12-14 14:30:00,120.98,120.05088,-0.10668236320522571,-0.046666666666666676
2022-12-14 14:45:00,120.48,120.24754666666666,-0.09001569653855905,-0.046666666666666676
2022-12-14 15:00:00,121.54,120.47521333333334,-0.10300691244239632,-0.046666666666666676
2022-12-14 15:15:00,121.665,120.45218,-0.10717357910906299,-0.046666666666666676
2022-12-14 15:30:00,121.89,120.41874666666666,-0.10161802355350742,-0.046666666666666676
2022-12-14 15:45:00,122.7785,120.43603000000002,-0.06352278545826934,-0.046666666666666676
2022-12-14 16:00:00,122.78,120.46953,-0.03907834101382489,-0.046666666666666676
2022-12-14 16:15:00,123.4857,120.56072,-0.029078341013824893,-0.046666666666666676
2022-12-14 16:30:00,123.8301,120.67805666666668,-0.029078341013824893,-0.03000000000000001
2022-12-14 16:45:00,123.69,120.77574333333332,-0.04812596006144394,-0.03000000000000001
2022-12-14 17:00:00,123.3801,120.83374666666667,-0.054792626728110604,-0.03000000000000001
2022-12-14 17:15:00,122.85,120.85941333333334,-0.06034818228366615,-0.03000000000000001
2022-12-14 17:30:00,123.15,120.94730333333334,-0.07423707117255506,-0.03000000000000001
2022-12-14 17:45:00,122.74,121.02863666666667,-0.10201484895033283,-0.03000000000000001
2022-12-14 18:00:00,122.94,121.13330333333333,-0.11951484895033283,-0.03000000000000001
2022-12-14 18:15:00,122.625,121.23547,-0.13618151561699948,-0.03000000000000001
2022-12-14 18:30:00,123.12,121.36914,-0.1445148489503328,-0.03000000000000001
2022-12-14 18:45:00,122.41,121.47980666666668,-0.16118151561699948,-0.03000000000000001
2022-12-14 19:00:00,120.7401,121.51647666666668,-0.10403865847414236,-0.03000000000000001
2022-12-14 19:15:00,121.27,121.57014333333333,-0.062371991807475685,-0.03000000000000001
2022-12-14 19:30:00,120.6399,121.61447333333332,-0.054038658474142354,-0.03000000000000001
2022-12-14 19:45:00,121.02,121.65914,-0.11237199180747569,-0.03000000000000001
2022-12-14 20:00:00,122.6439,121.75010333333333,-0.10681643625192014,-0.03000000000000001
2022-12-14 20:15:00,122.32,121.81956,-0.11681643625192013,-0.03000000000000001
2022-12-14 20:30:00,121.4299,121.86870666666667,-0.16681643625192014,-0.03000000000000001
2022-12-14 20:45:00,121.555,121.94520666666666,-0.20014976958525346,-0.03000000000000001
2022-12-14 21:00:00,121.59,122.00254,-0.19136719995362722,-0.03370370370370371
2022-12-15 14:30:00,118.05,121.93070666666667,-0.13303386662029387,-0.06703703703703703
2022-12-15 14:45:00,117.38,121.83744,-0.13636719995362723,-0.06703703703703703
2022-12-15 15:00:00,117.09,121.73544,-0.14443171608265948,-0.05370370370370371
2022-12-15 15:15:00,116.99,121.60243999999999,-0.1565529282038716,-0.003703703703703705
2022-12-15 15:30:00,116.85,121.48144,-0.1827434043943478,0.029629629629629624
2022-12-15 15:45:00,116.28,121.30610666666666,-0.1684576901086335,0.029629629629629624
2022-12-15 16:00:00,116.19,121.12360666666667,-0.17679102344196684,0.029629629629629624
2022-12-15 16:15:00,116.171,120.93297333333334,-0.18567991233085573,0.029629629629629624
2022-12-15 16:30:00,115.995,120.70685666666667,-0.15710848375942715,0.029629629629629624
2022-12-15 16:45:00,115.72,120.47152333333334,-0.1704418170927605,-0.003703703703703709
2022-12-15 17:00:00,115.475,120.2045,-0.19710848375942716,-0.03703703703703704
2022-12-15 17:15:00,115.51,119.92716333333333,-0.19710848375942716,-0.03703703703703704
2022-12-15 17:30:00,115.61,119.65783000000002,-0.1836164202673637,-0.03703703703703704
2022-12-15 17:45:00,115.21,119.38549333333332,-0.176949753600697,-0.03703703703703704
2022-12-15 18:00:00,115.135,119.12832666666667,-0.1880608647118081,-0.03703703703703704
2022-12-15 18:15:00,115.39,118.86966,-0.18639419804514146,-0.03703703703703704
2022-12-15 18:30:00,115.1171,118.61556333333333,-0.1697275313784748,-0.03703703703703704
2022-12-15 18:45:00,114.485,118.33373,-0.16556086471180811,-0.03703703703703704
2022-12-15 19:00:00,114.1,118.04956333333332,-0.14889419804514145,-0.03703703703703704
2022-12-15 19:15:00,114.22,117.75289666666667,-0.16889419804514147,-0.03703703703703704
2022-12-15 19:30:00,114.85,117.50089666666666,-0.1522275313784748,-0.03703703703703704
2022-12-15 19:45:00,114.89,117.30589333333333,-0.1649259440768875,-0.03703703703703704
2022-12-15 20:00:00,115.28,117.10622666666667,-0.20659261074355414,-0.03703703703703704
2022-12-15 20:15:00,115.2,116.92489666666667,-0.20659261074355414,-0.03703703703703704
2022-12-15 20:30:00,115.015,116.72473,-0.14825927741022082,-0.03703703703703704
2022-12-15 20:45:00,116.12,116.50726666666668,-0.17048149963244305,-0.03703703703703704
2022-12-15 21:00:00,116.15,116.3016,-0.15742731244032485,-0.03370370370370371
2022-12-16 14:30:00,121.31,116.29760333333334,-0.1352050902181026,-0.03370370370370371
2022-12-16 14:45:00,122.717,116.33633666666667,-0.11853842355143593,-0.03370370370370371
2022-12-16 15:00:00,122.1601,116.35534,-0.10192416778623677,-0.030000000000000006
2022-12-16 15:15:00,120.76,116.44567333333335,-0.12692416778623677,0.0033333333333333296
2022-12-16 15:30:00,120.88,116.56234,-0.10692416778623676,0.0033333333333333296
2022-12-16 15:45:00,121.3,116.70267333333332,-0.10414639000845897,0.0033333333333333296
2022-12-16 16:00:00,120.7,116.82634000000002,-0.10869184455391355,-0.030000000000000006
2022-12-16 16:15:00,120.86,116.96000666666666,-0.099168035030104,-0.06333333333333334
2022-12-16 16:30:00,120.68,117.10667333333335,-0.13250136836343734,-0.06333333333333334
2022-12-16 16:45:00,120.47,117.24934,-0.13250136836343734,-0.06333333333333334
2022-12-16 17:00:00,120.48,117.39297333333334,-0.12083470169677067,-0.030000000000000006
2022-12-16 17:15:00,120.111,117.53017333333332,-0.179168035030104,-0.030000000000000006
2022-12-16 17:30:00,120.37,117.68517333333334,-0.17361247947454847,0.0033333333333333288
2022-12-16 17:45:00,119.55,117.82100666666666,-0.15527914614121516,0.03666666666666666
2022-12-16 18:00:00,119.5801,117.95667666666667,-0.15527914614121516,0.03666666666666666
2022-12-16 18:15:00,119.6604,118.09168999999999,-0.1830569239189929,0.06999999999999999
2022-12-16 18:30:00,119.8099,118.24502000000001,-0.2080569239189929,0.06999999999999999
2022-12-16 18:45:00,119.77,118.39952,-0.21916803503010399,0.03666666666666666
2022-12-16 19:00:00,120.3,118.56318666666668,-0.22361247947454846,0.03666666666666666
2022-12-16 19:15:00,119.825,118.72011666666667,-0.21250136836343733,0.03666666666666666
2022-12-16 19:30:00,119.36,118.88261666666668,-0.24583470169677069,0.03666666666666666
2022-12-16 19:45:00,119.41,119.05961666666667,-0.2648823207443897,0.03666666666666666
2022-12-16 20:00:00,119.14,119.22361666666666,-0.26154898741105637,0.0033333333333333288
2022-12-16 20:15:00,119.46,119.37728333333332,-0.26154898741105637,0.0033333333333333288
2022-12-16 20:30:00,119.93,119.54528333333334,-0.28932676518883416,0.0033333333333333288
2022-12-16 20:45:00,119.485,119.68544999999999,-0.28099343185550085,0.0033333333333333288
2022-12-16 21:00:00,119.43,119.82645000000001,-0.28099343185550085,0.0033333333333333288
